0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.4069078340987,0.0,0.0,150.5318586322204,325.7469316121384,202.89355120816248,223.2412817964397,0.0,0.0,0.0,0.0,0.0,264.78224336593894,264.43707537914685,335.751443912085,205.09749948030824,364.6714157298235,0.0,280.64207911656945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,893.6071889790439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.9688331624732,0.0,0.0,0.0,638.2196708409967,314.99939107770854,521.6100953998227,256.0101625286892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.6865477404118,0.0,243.3374488495897,0.0,150.5318586322204,0.0,282.29858462148366,182.65580090951437,186.94850951303988,711.7102077904575,0.0,0.0,721.5505716401382,440.9750159184076,250.6671361113162,0.0,0.0,0.0,0.0,0.0,0.0,366.4625725836937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.89565614152866,455.96516373021615,0.0,0.0,665.2880182882277,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.5984613206932,0.0,0.0,0.0,0.0,0.0,0.0,790.8826465793309,702.5208899953891,477.05199685174097,648.8268125631957,370.1295625049129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.02483451165256,0.0,325.7469316121384,282.29858462148366,0.0,190.79719510072064,164.98613134120612,591.9414440127028,0.0,0.0,630.3624963064311,592.7494829650411,437.1457815435968,0.0,0.0,0.0,0.0,0.0,0.0,530.3963031373366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.93419501719296,594.9804690912496,0.0,0.0,725.26870523641,0.0
0.0,0.0,0.0,0.0,909.09527121348,0.0,956.4877098620692,927.7042532727156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.7787758267824,0.0,845.8322096049836,736.7009658944072,632.7453705938572,412.5935601247812,602.4219467964878,342.5274992165424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.9526219922551,346.9577942003148,483.3942834852695,202.89355120816248,182.65580090951437,190.79719510072064,0.0,103.20495646891015,686.462078375795,641.6930633179544,0.0,704.8823226245431,527.971143875794,353.5276506721261,349.3458405928572,0.0,341.45199796379774,462.23342180373214,0.0,0.0,476.2223144260556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.1043045500119,544.4999600674694,0.0,0.0,658.9036393842356,829.0205988948794
0.0,0.0,0.0,0.0,930.9820228413216,0.0,978.064671932013,949.2413951308048,0.0,843.5944309560101,0.0,0.0,0.0,0.0,979.4994912771376,0.0,965.7340078064872,0.0,830.0866048490784,754.947578493983,654.3542980274558,410.2802922344467,598.4815746834671,331.29028950492136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.77696587120806,348.9471277750768,507.4265123761075,223.2412817964397,186.94850951303988,164.98613134120612,103.20495646891015,0.0,666.9270161005661,621.0289171837245,0.0,685.2425734814728,534.1805914128392,356.76773248023824,351.64100206158565,0.0,356.1013333634781,463.2661110837697,0.0,404.723124905174,476.8728507256867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.3002891791409,545.5428350823572,0.0,0.0,679.7332774409376,844.6619943876625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.3380975552233,0.0,1051.3085633316844,0.0,0.0,685.4238497648595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2967952029078,922.61712513218,0.0,711.7102077904575,591.9414440127028,686.462078375795,666.9270161005661,0.0,140.07322746447838,121.70530539166856,146.8089988782363,0.0,764.4932521920118,0.0,0.0,0.0,0.0,0.0,0.0,791.5891089209325,0.0,0.0,0.0,1137.7299300172226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.9225953921364,0.0,0.0,0.0,1075.6905728307029,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.41210007020914,0.0,1001.576414424146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.5879677656114,0.0,0.0,0.0,0.0,641.6930633179544,621.0289171837245,140.07322746447838,0.0,174.89924625699896,195.1788522123196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.70530539166856,174.89924625699896,0.0,96.65346424404626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.1785676217056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.06104889369385,0.0,1082.5821429546609,748.4775267181453,0.0,682.1606005393537,0.0,0.0,0.0,1029.9850017037652,0.0,0.0,0.0,0.0,0.0,755.3608421089848,941.845567870965,0.0,721.5505716401382,630.3624963064311,704.8823226245431,685.2425734814728,146.8089988782363,195.1788522123196,96.65346424404626,0.0,857.8132953287936,763.5330415937974,0.0,0.0,0.0,0.0,0.0,832.9679628268648,783.0100172512687,0.0,0.0,1074.6288673898252,1083.5039098937991,0.0,0.0,0.0,0.0,1234.9019782342127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.2584222905415,824.7644146407803,0.0,0.0,0.0,0.0
954.6145935788966,867.4697647691809,0.0,0.0,781.3585646778109,817.9147416576358,817.2610591412538,783.6821112581279,0.0,1056.0653636043876,0.0,826.1317420001978,766.0527771109665,0.0,0.0,872.5619114468694,819.2226707720673,0.0,0.0,0.0,654.9397047377399,266.7909756628441,304.4208779897035,378.339236849721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.7420888820728,0.0,293.5253838807014,478.7244205679239,0.0,440.9750159184076,592.7494829650411,527.971143875794,534.1805914128392,0.0,0.0,0.0,857.8132953287936,0.0,282.5254850707624,290.04388515334296,170.8682192736947,304.03364643843923,193.18092618608176,185.625103234873,240.76136633533216,188.036485646644,0.0,0.0,886.5730095172574,913.6123256183628,1001.2610511803044,1046.809524834684,0.0,845.7696953245025,0.0,0.0,0.0,1002.074721372733,954.7122541612484,0.0,0.0,0.0,434.00360915109707,167.766353981853,0.0,0.0,677.3432757313736,737.0661635627145
0.0,0.0,0.0,0.0,0.0,0.0,886.4099385613818,868.9985017092155,0.0,0.0,0.0,810.0656801669749,792.6873832249228,0.0,0.0,0.0,884.5114579634073,0.0,875.3394024821154,765.417679899611,653.6469611487298,159.61255445987945,0.0,206.4404750016082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0253629589454,0.0,85.83085407217462,464.81052847847127,264.78224336593894,250.6671361113162,437.1457815435968,353.5276506721261,356.76773248023824,764.4932521920118,0.0,0.0,763.5330415937974,282.5254850707624,0.0,0.0,209.2548705666496,185.0833979323671,181.69340522515108,195.9801683261675,174.08763068128704,198.8510498550829,0.0,0.0,0.0,1051.3936974675594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.2967103989764,295.1996521891483,0.0,844.8456823095929,679.6975895653984,786.4264148654603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.04118109059849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.43707537914685,0.0,0.0,349.3458405928572,351.64100206158565,0.0,0.0,0.0,0.0,290.04388515334296,0.0,0.0,219.14055055379885,192.5146728607037,184.99303104753847,199.3298226710349,184.26658899907295,201.8987772837754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.77734659321334,299.0345474362331,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.69007731023788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.04533297942143,0.0,335.751443912085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.8682192736947,209.2548705666496,219.14055055379885,0.0,196.40397489904728,198.03053762090332,201.8783606722063,131.3870673888245,206.4348452430324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.640640270119,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.8741239672884,279.42052763273296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.67986317295131,0.0,205.09749948030824,0.0,0.0,341.45199796379774,356.1013333634781,0.0,0.0,0.0,0.0,304.03364643843923,185.0833979323671,192.5146728607037,196.40397489904728,0.0,276.4912012536145,287.607458520372,138.71243576218467,291.7312402319849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.42085083378777,354.5852739549379,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.1866798313368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0389616773417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.42770081627395,0.0,364.6714157298235,0.0,0.0,462.23342180373214,463.2661110837697,0.0,0.0,0.0,0.0,193.18092618608176,181.69340522515108,184.99303104753847,198.03053762090332,276.4912012536145,0.0,0.0,212.2358339269116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.35004897151458,0.0,0.0,713.160110828179,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.88772713600724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.75021419772835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.625103234873,195.9801683261675,199.3298226710349,201.8783606722063,287.607458520372,0.0,0.0,221.29982898507464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.64451798813016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.896080275322,0.0,280.64207911656945,0.0,0.0,0.0,404.723124905174,0.0,0.0,0.0,832.9679628268648,240.76136633533216,174.08763068128704,184.26658899907295,131.3870673888245,138.71243576218467,212.2358339269116,221.29982898507464,0.0,240.848497914141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.6003212717519,297.2606346531371,0.0,0.0,622.3896342634424,0.0
1035.8370301949876,0.0,0.0,0.0,854.9015920295358,0.0,874.2571096175618,857.6175760183374,0.0,0.0,0.0,852.976244816177,0.0,0.0,0.0,0.0,875.4814857791815,0.0,878.3576946967235,0.0,696.9220216613202,143.48192323071788,0.0,279.3195185696369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.5944123886247,0.0,204.21814050855608,519.7949296381557,0.0,366.4625725836937,530.3963031373366,476.2223144260556,476.8728507256867,791.5891089209325,0.0,0.0,783.0100172512687,188.036485646644,198.8510498550829,201.8987772837754,206.4348452430324,291.7312402319849,0.0,0.0,240.848497914141,0.0,0.0,0.0,904.3772689922328,942.9052122903464,1070.4815540602228,0.0,0.0,871.5938190249354,0.0,0.0,0.0,1071.5447545724023,1029.559544405,0.0,0.0,0.0,380.93232678841264,159.02760282420542,0.0,0.0,719.9178562998056,794.5137585979032
148.05628896536783,0.0,0.0,0.0,658.5523431251332,0.0,595.6314606811871,633.7186307691107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.219263879397,632.7404877192204,0.0,0.0,0.0,965.174260039281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.82358033390886,524.1091164442191,511.6653793450762,105.93769747823488,350.364429729076,297.342631628847,495.9852211942065,344.919757051671,246.83494229172769,374.2486386781214,103.55140095225828,218.74528249347495,195.6650769326289,480.1314520404816,275.3214634564777,0.0,0.0,0.0,0.0,0.0,0.0
392.484825359078,0.0,0.0,0.0,0.0,0.0,834.1225916377664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.2340523116696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.82358033390886,0.0,182.76122067822848,135.09429464383032,445.0586852945064,257.1321650813451,406.6465467182907,273.003347032726,218.9586657809336,348.86076865897195,174.49431993739168,447.9894030148392,326.0043659674574,377.2135290215684,115.37202594538326,388.433685400167,0.0,0.0,0.0,0.0,0.0,0.0
463.0896171887775,0.0,0.0,0.0,869.7976249549911,0.0,842.4136178437269,851.3210094105784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.3950864813567,393.2476306470612,946.8807236963082,0.0,1160.5011583435266,940.916854602249,824.4236552353693,1020.7792970624788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.22533735102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.6288673898252,886.5730095172574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.3772689922328,524.1091164442191,182.76122067822848,0.0,129.49753585017413,505.4669454828285,356.2006005339406,508.1407779759309,187.40558783784672,329.82597838018705,445.9215947474343,250.2775154165202,508.2824407178503,388.0548292110999,468.2913718325463,142.6007045412096,489.1370766598538,0.0,866.5094176276373,0.0,0.0,0.0,0.0
451.1648830045036,0.0,0.0,0.0,878.2689450041369,0.0,849.8866693199809,860.0133363797748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.3686538613038,867.4077023978866,343.5400428252466,945.3524641113808,1204.1273977556095,1204.992488210707,982.255714977707,852.5204645980829,1060.613513837258,0.0,904.8079572025772,0.0,0.0,0.0,0.0,713.2572009668459,899.0122569980456,0.0,1054.9544081903016,0.0,0.0,0.0,0.0,0.0,0.0,1137.7299300172226,0.0,0.0,1083.5039098937991,913.6123256183628,1051.3936974675594,0.0,0.0,0.0,0.0,0.0,0.0,942.9052122903464,511.6653793450762,135.09429464383032,129.49753585017413,0.0,490.2898997110575,316.44897792987547,474.6984067453328,248.11427916706336,293.6124752008156,402.9242760216365,217.9528121404116,493.1330464924341,372.8191651187183,443.93735650009535,112.09281135503169,457.1818726965468,0.0,892.7316749098183,0.0,0.0,0.0,1003.805210781642
131.2715382528871,0.0,0.0,0.0,681.1135759591334,0.0,634.7324380874504,657.030567015464,0.0,0.0,0.0,0.0,0.0,0.0,678.666524929887,651.2979298684548,656.1709290847507,436.8438850898345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.4589031276431,0.0,0.0,493.4400908861618,0.0,654.1331199026512,0.0,1123.4736359303993,1155.7666179082505,1062.9199682543765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.2610511803044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.4815540602228,105.93769747823488,445.0586852945064,505.4669454828285,490.2898997110575,0.0,319.726601636244,269.57821761070466,483.006809653561,315.39567027736086,198.63574142704195,351.5663029383369,0.0,194.21505681538645,162.08862164597298,458.53604181661103,245.40639519494616,0.0,0.0,0.0,0.0,0.0,0.0
300.80617046411487,0.0,946.3487215024368,0.0,830.7626334063087,0.0,779.6822713760283,811.1566507120132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.4047800883545,201.5047855033054,0.0,0.0,1168.575609744306,0.0,0.0,0.0,0.0,786.0000340900675,0.0,0.0,457.8812458347226,0.0,579.3711468937263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.809524834684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.364429729076,257.1321650813451,356.2006005339406,316.44897792987547,319.726601636244,0.0,249.7839810789318,392.1775774435609,110.03263876193388,189.1928451702948,217.91485788658412,0.0,243.3835724719022,241.34492949204463,291.4732871765776,216.6677591651147,0.0,1030.3932051960917,815.676412282724,0.0,1153.631019648447,928.691731307564
293.3694864593552,0.0,0.0,0.0,779.5841718003177,0.0,739.865462563806,760.4736626050645,0.0,0.0,0.0,0.0,0.0,0.0,766.6660669943993,739.8175509769476,756.1518876364755,300.0747468512203,0.0,0.0,0.0,0.0,0.0,0.0,650.3822297743843,703.1766555602829,0.0,708.0575549073222,336.36133810277056,343.383986071103,511.2774512663631,872.0769772023685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.342631628847,406.6465467182907,508.1407779759309,474.6984067453328,269.57821761070466,249.7839810789318,0.0,526.7486920461856,275.2978116078456,173.2794323302312,367.4291566172146,270.2438621530366,287.5574886154433,182.63614465810556,451.0079628902132,104.47060405841322,0.0,0.0,737.9251835475529,0.0,0.0,0.0
434.5786888804067,0.0,0.0,0.0,819.8375241681705,0.0,776.5071231193782,784.5674760323395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.5067643900403,0.0,0.0,0.0,1075.6195925454938,898.7509766192205,776.8171024494889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.7696953245025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.5938190249354,495.9852211942065,273.003347032726,187.40558783784672,248.11427916706336,483.006809653561,392.1775774435609,526.7486920461856,0.0,359.94079961435614,452.0662874298528,259.58200506880985,485.7527898663583,369.18932473420426,465.8879877805533,218.7172323807117,503.9078264034469,0.0,829.3353546991806,0.0,0.0,0.0,0.0
287.9047733452677,0.0,0.0,0.0,822.9216609598976,0.0,771.7714810847976,787.7236042296455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.9125744241356,790.2428397634965,245.04065342029003,0.0,0.0,1152.6380476702775,0.0,0.0,0.0,0.0,820.0728372298554,0.0,782.9876937028646,488.0984578065516,0.0,621.8605576239756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.919757051671,218.9586657809336,329.82597838018705,293.6124752008156,315.39567027736086,110.03263876193388,275.2978116078456,359.94079961435614,0.0,196.25530868525672,181.1376514093291,318.3482679326968,207.9935346804544,245.16713049964872,264.6564463552787,253.1672044553067,0.0,1002.5041961661744,835.3959281290593,0.0,0.0,0.0
197.57158376173035,0.0,881.1822709837296,0.0,758.7199983212732,0.0,717.840816880262,737.4151834582636,0.0,1217.5885541508658,0.0,0.0,0.0,0.0,0.0,730.7808377886197,736.7808992855508,308.78526737821767,0.0,0.0,1097.4314917260513,0.0,0.0,0.0,713.5304172959069,762.4021518132969,0.0,766.4743982725116,439.992470037136,0.0,584.7635718997567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.83494229172769,348.86076865897195,445.9215947474343,402.9242760216365,198.63574142704195,189.1928451702948,173.2794323302312,452.0662874298528,196.25530868525672,0.0,287.9093968955537,201.0100442358426,175.17122101946114,110.46582793717468,373.12930111414926,140.8230654582469,0.0,1041.4795638452924,794.950729312191,0.0,0.0,0.0
306.36145869474024,0.0,0.0,0.0,813.6238083830017,0.0,764.1294425488911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.93913081653375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.2486386781214,174.49431993739168,250.2775154165202,217.9528121404116,351.5663029383369,217.91485788658412,367.4291566172146,259.58200506880985,181.1376514093291,287.9093968955537,0.0,354.7524379349663,222.3151468513593,309.937853802422,178.95154252616982,342.562660586618,0.0,0.0,0.0,0.0,0.0,0.0
134.43605941752446,0.0,832.3083286267972,0.0,679.6189255605171,0.0,633.105647539008,655.5292469942004,0.0,1143.724822298822,651.558803598722,0.0,862.9539467018831,0.0,676.8341186180621,649.311913820251,654.5261373430125,438.8906407311949,0.0,927.9037104654758,1003.4797983218368,1123.5624036700235,0.0,0.0,0.0,771.2617981225153,0.0,818.7851774868241,492.955267389453,0.0,653.8744656654677,763.2294830451762,0.0,1156.580030649813,1062.1994623320832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.074721372733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.5447545724023,103.55140095225828,447.9894030148392,508.2824407178503,493.1330464924341,0.0,0.0,270.2438621530366,485.7527898663583,318.3482679326968,201.0100442358426,354.7524379349663,0.0,197.69084944715095,164.23397784090895,461.4766868239103,246.48926386850823,0.0,1010.6160261608534,835.0590648052108,0.0,970.4084088784696,810.0529002086504
146.39698098510274,0.0,0.0,0.0,731.607121227465,0.0,690.2539760441027,708.2730423274905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.9780673951292,711.7125301073631,363.89423470797857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.8582456470922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.76945342935,1082.9719974498926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.7122541612484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.559544405,218.74528249347495,326.0043659674574,388.0548292110999,372.8191651187183,194.21505681538645,243.3835724719022,287.5574886154433,369.18932473420426,207.9935346804544,175.17122101946114,222.3151468513593,197.69084944715095,0.0,174.0759400995124,337.5779513216481,256.4823473947209,0.0,951.2735445247392,0.0,0.0,1039.0398769030933,851.3183197856065
172.1706431360871,0.0,0.0,0.0,737.0607321479723,0.0,694.5205340916046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.9825859563083,343.32087056922444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.5283169011499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.6650769326289,377.2135290215684,468.2913718325463,443.93735650009535,162.08862164597298,241.34492949204463,182.63614465810556,465.8879877805533,245.16713049964872,110.46582793717468,309.937853802422,164.23397784090895,174.0759400995124,0.0,398.4323553784615,151.8042814071739,0.0,0.0,0.0,0.0,0.0,0.0
402.4371188548726,0.0,0.0,0.0,860.4347050898197,832.5543392744348,830.507597097315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.3895872213336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.1314520404816,115.37202594538326,142.6007045412096,112.09281135503169,458.53604181661103,291.4732871765776,451.0079628902132,218.7172323807117,264.6564463552787,373.12930111414926,178.95154252616982,461.4766868239103,337.5779513216481,398.4323553784615,0.0,431.5083842354682,0.0,894.7781724008433,0.0,0.0,0.0,0.0
264.695219087176,0.0,0.0,0.0,771.2010378969854,732.5346338719447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.8905868315811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.4939862171675,0.0,0.0,365.81783577803577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.3214634564777,388.433685400167,489.1370766598538,457.1818726965468,245.40639519494616,216.6677591651147,104.47060405841322,503.9078264034469,253.1672044553067,140.8230654582469,342.562660586618,246.48926386850823,256.4823473947209,151.8042814071739,431.5083842354682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,861.6124166616299,0.0,890.0158481763905,872.0396262653154,0.0,860.8468420505716,0.0,717.1696023468827,750.2705413889207,0.0,0.0,925.0891193826704,883.8297276314921,0.0,888.1266279349043,0.0,568.9842729984141,342.6128001455012,543.5863570108049,313.63685552067284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.9409224106087,393.87953042505706,263.6818657363589,385.8896490335367,0.0,147.89565614152866,322.93419501719296,200.1043045500119,220.3002891791409,751.9225953921364,0.0,0.0,763.2584222905415,434.00360915109707,265.2967103989764,264.77734659321334,0.0,207.42085083378777,0.0,0.0,282.6003212717519,380.93232678841264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.62038836462943,0.0,746.6488488477044,598.0416744910018,764.2962725436307
